timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T13:10:37,2300,34.01060104370117,-117.96251678466797,t4D3-b15FB4-sl3,10285,3035,1,2220
2025-06-16T13:10:24,2317,33.93988037109375,-117.97613525390625,t4CE-b15FB3-sl3,10285,2691,0,2627
2025-06-16T13:11:07,2300,34.01060104370117,-117.96251678466797,t4D3-b15FB4-sl3,10285,3035,1,2220
2025-06-16T13:11:02,2317,33.939857482910156,-117.97285461425781,t4CE-b15FB3-sl3,10285,2691,1,2627
2025-06-16T13:11:37,2300,34.01060104370117,-117.96251678466797,t4D3-b15FB4-sl3,10285,3035,1,2220
2025-06-16T13:12:07,2300,34.01060104370117,-117.96251678466797,t4D3-b15FB4-sl3,10285,3035,1,2220
2025-06-16T13:12:08,2317,33.938812255859375,-117.96807098388672,t4CE-b15FB3-sl3,10285,840,1,2717
2025-06-16T13:12:23,2300,34.010284423828125,-117.96142578125,t4D3-b15FB4-sl3,10285,1408,0,2308
2025-06-16T13:12:47,2317,33.93579864501953,-117.96803283691406,t4CE-b15FB3-sl3,10285,838,1,2776
2025-06-16T13:12:53,2300,34.0098876953125,-117.96011352539062,t4D3-b15FB4-sl3,10285,1408,0,2308
2025-06-16T13:13:17,2317,33.93271255493164,-117.96788787841797,t4CE-b15FB3-sl3,10285,839,2,0
2025-06-16T13:13:23,2300,34.009735107421875,-117.9596176147461,t4D3-b15FB4-sl3,10285,1408,0,2308
2025-06-16T13:13:47,2317,33.93271255493164,-117.96788787841797,t4CE-b15FB3-sl3,10285,839,0,0
2025-06-16T13:30:08,2317,33.92797088623047,-117.96765899658203,t537-b15FB3-sl3,10285,,2,0
2025-06-16T13:30:38,2317,33.927974700927734,-117.9676513671875,t537-b15FB3-sl3,10285,,2,0
2025-06-16T13:31:08,2317,33.927978515625,-117.96765899658203,t537-b15FB3-sl3,10285,,2,0
2025-06-16T13:46:15,2217,33.99407958984375,-117.92884826660156,t532-b15FAB-sl3,10285,2199,1,0
2025-06-16T13:46:13,2317,33.94516372680664,-117.99525451660156,t537-b15FB3-sl3,10285,2692,1,670
2025-06-16T13:46:45,2217,33.99409103393555,-117.92886352539062,t532-b15FAB-sl3,10285,2199,1,0
2025-06-16T13:47:15,2217,33.9948616027832,-117.92901611328125,t532-b15FAB-sl3,10285,2199,1,0
2025-06-16T13:47:02,2317,33.94661331176758,-117.99913024902344,t537-b15FB3-sl3,10285,2694,1,759
2025-06-16T14:00:53,2151,33.99197006225586,-117.93012237548828,t596-b15FB7-sl3,10285,,2,0
2025-06-16T14:04:05,2217,33.99624252319336,-117.96821594238281,t532-b15FAB-sl3,10285,1685,1,1065
2025-06-16T14:03:58,2317,33.99319839477539,-117.96859741210938,t537-b15FB3-sl3,10285,1689,1,1777
2025-06-16T14:04:53,2217,33.995880126953125,-117.96832275390625,t532-b15FAB-sl3,10285,1685,1,1065
2025-06-16T14:04:28,2317,33.99459457397461,-117.968505859375,t537-b15FB3-sl3,10285,1684,0,1851
2025-06-16T14:06:24,2217,33.98944854736328,-117.97037506103516,t532-b15FAB-sl3,10285,1674,1,1231
2025-06-16T14:06:03,2317,33.99585723876953,-117.96810150146484,t537-b15FB3-sl3,10285,1684,1,1851
2025-06-16T14:06:42,2217,33.989036560058594,-117.97051239013672,t532-b15FAB-sl3,10285,1676,2,1318
2025-06-16T14:06:56,2317,33.99633026123047,-117.96794891357422,t537-b15FB3-sl3,10285,1684,1,1851
2025-06-16T14:07:14,2217,33.98528289794922,-117.97171020507812,t532-b15FAB-sl3,10285,1676,1,1318
2025-06-16T14:07:22,2317,33.99855422973633,-117.96721649169922,t537-b15FB3-sl3,10285,1678,0,1976
2025-06-16T14:07:44,2217,33.982269287109375,-117.97314453125,t532-b15FAB-sl3,10285,1011,2,1440
2025-06-16T14:07:54,2317,34.00146484375,-117.96619415283203,t537-b15FB3-sl3,10285,1678,1,1976
2025-06-16T14:08:14,2217,33.98141098022461,-117.9731674194336,t532-b15FAB-sl3,10285,1011,0,1440
2025-06-16T14:14:15,2217,33.968658447265625,-117.99407196044922,t532-b15FAB-sl3,10285,1011,0,1440
2025-06-16T14:14:03,2317,34.00884246826172,-117.95677185058594,t537-b15FB3-sl3,10285,1408,1,2308
2025-06-16T14:14:45,2217,33.96635437011719,-117.99903869628906,t532-b15FAB-sl3,10285,1011,0,1440
2025-06-16T14:14:33,2317,34.008846282958984,-117.95677185058594,t537-b15FB3-sl3,10285,1408,1,2308
2025-06-16T14:15:04,2317,34.00856018066406,-117.95574951171875,t537-b15FB3-sl3,10285,1393,0,2350
2025-06-16T14:15:15,2217,33.96446990966797,-118.00187683105469,t532-b15FAB-sl3,10285,1011,0,1440
2025-06-16T14:15:25,2317,34.00760269165039,-117.95240783691406,t537-b15FB3-sl3,10285,1386,0,2415
2025-06-16T14:16:12,2217,33.962242126464844,-118.002197265625,t532-b15FAB-sl3,10285,1023,1,1889
2025-06-16T14:15:49,2317,34.0062370300293,-117.94799041748047,t537-b15FB3-sl3,10285,1382,0,2484
2025-06-16T14:16:25,2217,33.96100616455078,-118.00173950195312,t532-b15FAB-sl3,10285,1023,1,1889
2025-06-16T14:16:43,2317,34.00424575805664,-117.94380187988281,t537-b15FB3-sl3,10285,1382,1,2484
2025-06-16T14:16:55,2217,33.95771408081055,-118.00120544433594,t532-b15FAB-sl3,10285,2976,0,2000
2025-06-16T14:17:13,2317,34.00202941894531,-117.93915557861328,t537-b15FB3-sl3,10285,1395,1,2553
2025-06-16T14:17:25,2217,33.955169677734375,-118.00241088867188,t532-b15FAB-sl3,10285,2976,0,2000
2025-06-16T14:17:26,2317,34.00119400024414,-117.93677520751953,t537-b15FB3-sl3,10285,1388,1,2590
2025-06-16T14:18:17,2217,33.95330047607422,-118.003662109375,t532-b15FAB-sl3,10285,2976,1,2000
2025-06-16T14:17:56,2317,34.000267028808594,-117.93286895751953,t537-b15FB3-sl3,10285,1380,0,2680
2025-06-16T14:18:47,2217,33.95046615600586,-118.00545501708984,t532-b15FAB-sl3,10285,2685,2,2100
2025-06-16T14:18:33,2317,33.999507904052734,-117.93092346191406,t537-b15FB3-sl3,10285,1380,1,2680
2025-06-16T14:19:17,2217,33.94899368286133,-118.00645446777344,t532-b15FAB-sl3,10285,2685,0,2100
2025-06-16T14:19:03,2317,33.9962158203125,-117.93126678466797,t537-b15FB3-sl3,10285,2199,2,0
2025-06-16T14:19:47,2217,33.94899368286133,-118.0064468383789,t532-b15FAB-sl3,10285,2685,0,2100
2025-06-16T14:20:17,2217,33.94898986816406,-118.0064468383789,t532-b15FAB-sl3,10285,2685,0,2100
2025-06-16T14:19:58,2317,33.99382400512695,-117.93157196044922,t537-b15FB3-sl3,10285,2199,0,0
2025-06-16T14:20:47,2217,33.94898223876953,-118.0064468383789,t532-b15FAB-sl3,10285,2685,0,2100
2025-06-16T14:20:28,2317,33.993064880371094,-117.93064880371094,t537-b15FB3-sl3,10285,2199,0,0
2025-06-16T14:21:29,2217,33.94816589355469,-118.00485229492188,t532-b15FAB-sl3,10285,2685,1,2100
2025-06-16T14:20:58,2317,33.99185562133789,-117.93022155761719,t537-b15FB3-sl3,10285,2199,0,0
2025-06-16T14:21:53,2217,33.948001861572266,-118.00431060791016,t532-b15FAB-sl3,10285,2685,1,2100
2025-06-16T14:21:58,2317,33.99390411376953,-117.92878723144531,t537-b15FB3-sl3,10285,2199,0,0
2025-06-16T14:22:23,2217,33.94761657714844,-118.0030517578125,t532-b15FAB-sl3,10285,2695,0,2180
2025-06-16T14:22:29,2317,33.9939079284668,-117.92879486083984,t537-b15FB3-sl3,10285,2199,0,0
2025-06-16T14:22:59,2317,33.99435043334961,-117.92922973632812,t537-b15FB3-sl3,10285,2199,0,0
2025-06-16T14:23:18,2217,33.94696044921875,-118.00096130371094,t532-b15FAB-sl3,10285,2695,1,2180
2025-06-16T14:23:29,2317,33.99555969238281,-117.92984008789062,t537-b15FB3-sl3,10285,2199,0,0
2025-06-16T14:23:48,2217,33.94670486450195,-118.0001449584961,t532-b15FAB-sl3,10285,2695,1,2180
2025-06-16T14:23:59,2317,33.99409103393555,-117.93054962158203,t537-b15FB3-sl3,10285,2199,0,0
2025-06-16T14:24:06,2217,33.94660186767578,-117.99979400634766,t532-b15FAB-sl3,10285,2695,1,2180
2025-06-16T14:24:29,2317,33.9925537109375,-117.93072509765625,t537-b15FB3-sl3,10285,2199,0,0
2025-06-16T14:24:36,2217,33.94586181640625,-117.99760437011719,t532-b15FAB-sl3,10285,2693,0,2276
2025-06-16T14:24:59,2317,33.99209976196289,-117.92979431152344,t537-b15FB3-sl3,10285,2199,0,0
2025-06-16T14:25:20,2217,33.94474792480469,-117.99468994140625,t532-b15FAB-sl3,10285,2693,1,2276
2025-06-16T14:25:29,2317,33.99239730834961,-117.92948150634766,t537-b15FB3-sl3,10285,2199,0,0
2025-06-16T14:26:05,2217,33.944496154785156,-117.99397277832031,t532-b15FAB-sl3,10285,2693,1,2276
2025-06-16T14:25:59,2317,33.99239730834961,-117.92948150634766,t537-b15FB3-sl3,10285,2199,0,0
2025-06-16T14:26:35,2217,33.943199157714844,-117.99053192138672,t532-b15FAB-sl3,10285,2687,2,2443
2025-06-16T14:26:29,2317,33.99238967895508,-117.92947387695312,t537-b15FB3-sl3,10285,2199,0,0
2025-06-16T14:26:59,2317,33.99237823486328,-117.9294662475586,t537-b15FB3-sl3,10285,2199,0,0
2025-06-16T14:27:34,2217,33.941017150878906,-117.98487091064453,t532-b15FAB-sl3,10285,2687,1,2443
2025-06-16T14:27:29,2317,33.99238586425781,-117.9294662475586,t537-b15FB3-sl3,10285,2199,0,0
2025-06-16T14:27:51,2217,33.94083786010742,-117.98434448242188,t532-b15FAB-sl3,10285,2688,0,2514
2025-06-16T14:27:59,2317,33.992393493652344,-117.92947387695312,t537-b15FB3-sl3,10285,2199,0,0
2025-06-16T14:28:31,2217,33.93988800048828,-117.97858428955078,t532-b15FAB-sl3,10285,2697,0,2573
2025-06-16T14:28:30,2317,33.992401123046875,-117.92947387695312,t537-b15FB3-sl3,10285,2199,0,0
2025-06-16T14:45:20,2151,34.010498046875,-117.96324157714844,t596-b15FB7-sl3,10285,3025,1,720
2025-06-16T14:45:20,2217,33.9400520324707,-117.97911071777344,t532-b15FAB-sl3,10285,837,0,67
2025-06-16T14:45:20,2317,33.99238967895508,-117.92948913574219,t5FA-b15FB3-sl3,10285,,2,0
2025-06-16T14:45:50,2151,34.010498046875,-117.96324157714844,t596-b15FB7-sl3,10285,3025,1,720
2025-06-16T14:45:50,2217,33.940067291259766,-117.97962951660156,t532-b15FAB-sl3,10285,837,0,67
2025-06-16T14:45:50,2317,33.992374420166016,-117.92948913574219,t5FA-b15FB3-sl3,10285,,2,0
2025-06-16T14:46:50,2151,34.010498046875,-117.96324157714844,t596-b15FB7-sl3,10285,3025,1,720
2025-06-16T14:46:50,2217,33.94181442260742,-117.98646545410156,t59B-b15FAB-sl3,10285,837,0,67
2025-06-16T14:46:20,2317,33.99238586425781,-117.92948913574219,t5FA-b15FB3-sl3,10285,,2,0
2025-06-16T14:47:20,2151,34.010494232177734,-117.96324157714844,t596-b15FB7-sl3,10285,3025,1,720
2025-06-16T14:47:20,2217,33.943389892578125,-117.9906234741211,t59B-b15FAB-sl3,10285,,2,0
2025-06-16T14:47:20,2317,33.99239730834961,-117.92948913574219,t5FA-b15FB3-sl3,10285,,2,0
2025-06-16T14:47:28,2151,34.0100212097168,-117.96339416503906,t596-b15FB7-sl3,10285,3025,1,720
2025-06-16T14:47:50,2217,33.94370651245117,-117.9914321899414,t59B-b15FAB-sl3,10285,,2,0
2025-06-16T14:47:50,2317,33.99238586425781,-117.92948913574219,t5FA-b15FB3-sl3,10285,,2,0
2025-06-16T14:47:58,2151,34.00836181640625,-117.96397399902344,t596-b15FB7-sl3,10285,1693,2,853
2025-06-16T14:48:20,2217,33.94374084472656,-117.99151611328125,t59B-b15FAB-sl3,10285,,2,0
2025-06-16T14:48:20,2317,33.99238967895508,-117.92948913574219,t5FA-b15FB3-sl3,10285,,2,0
2025-06-16T14:48:28,2151,34.00836181640625,-117.96397399902344,t596-b15FB7-sl3,10285,1693,0,853
2025-06-16T14:48:50,2217,33.94457244873047,-117.9936752319336,t59B-b15FAB-sl3,10285,,2,0
2025-06-16T14:48:50,2317,33.992393493652344,-117.92948913574219,t5FA-b15FB3-sl3,10285,,2,0
2025-06-16T14:48:58,2151,34.007381439208984,-117.96431732177734,t596-b15FB7-sl3,10285,1693,0,853
2025-06-16T14:49:20,2217,33.944602966308594,-117.9937515258789,t59B-b15FAB-sl3,10285,,2,0
2025-06-16T14:49:20,2317,33.99239730834961,-117.92948150634766,t5FA-b15FB3-sl3,10285,,2,0
2025-06-16T14:49:58,2151,34.000972747802734,-117.96658325195312,t596-b15FB7-sl3,10285,1679,1,939
2025-06-16T14:49:50,2217,33.94459915161133,-117.9937515258789,t59B-b15FAB-sl3,10285,,2,0
2025-06-16T14:49:50,2317,33.99239730834961,-117.9294662475586,t5FA-b15FB3-sl3,10285,,2,0
2025-06-16T14:50:28,2151,33.997676849365234,-117.96774291992188,t596-b15FB7-sl3,10285,1685,2,1065
2025-06-16T14:50:20,2217,33.94498825073242,-117.99472045898438,t59B-b15FAB-sl3,10285,,2,0
2025-06-16T14:50:20,2317,33.992393493652344,-117.9294662475586,t5FA-b15FB3-sl3,10285,,2,0
2025-06-16T14:50:50,2217,33.94560241699219,-117.99639892578125,t59B-b15FAB-sl3,10285,,2,0
2025-06-16T14:50:50,2317,33.99238586425781,-117.9294662475586,t5FA-b15FB3-sl3,10285,,2,0
2025-06-16T14:51:22,2151,33.9957275390625,-117.96836853027344,t596-b15FB7-sl3,10285,1685,1,1065
2025-06-16T14:51:20,2217,33.9467658996582,-117.99966430664062,t59B-b15FAB-sl3,10285,,2,0
2025-06-16T14:51:20,2317,33.99238586425781,-117.9294662475586,t5FA-b15FB3-sl3,10285,,2,0
2025-06-16T14:51:59,2151,33.99201202392578,-117.96882629394531,t596-b15FB7-sl3,10285,1690,1,1152
2025-06-16T14:51:50,2217,33.947689056396484,-118.0025634765625,t59B-b15FAB-sl3,10285,,2,0
2025-06-16T14:51:50,2317,33.99238586425781,-117.92948150634766,t5FA-b15FB3-sl3,10285,,2,0
2025-06-16T14:52:28,2151,33.98883819580078,-117.97057342529297,t596-b15FB7-sl3,10285,1674,1,1231
2025-06-16T14:52:20,2217,33.94768142700195,-118.0025634765625,t59B-b15FAB-sl3,10285,,2,0
2025-06-16T14:52:20,2317,33.99238967895508,-117.92948913574219,t5FA-b15FB3-sl3,10285,,2,0
2025-06-16T14:52:54,2151,33.98529052734375,-117.97169494628906,t596-b15FB7-sl3,10285,1676,1,1318
2025-06-16T14:52:50,2217,33.94767761230469,-118.0025634765625,t59B-b15FAB-sl3,10285,,2,0
2025-06-16T14:52:50,2317,33.99238967895508,-117.92948913574219,t5FA-b15FB3-sl3,10285,,2,0
2025-06-16T14:53:24,2151,33.98160171508789,-117.97317504882812,t596-b15FB7-sl3,10285,1011,2,1440
2025-06-16T14:53:20,2217,33.94839096069336,-118.00482940673828,t59B-b15FAB-sl3,10285,,2,0
2025-06-16T14:53:20,2317,33.99238204956055,-117.92948913574219,t5FA-b15FB3-sl3,10285,,2,0
2025-06-16T14:53:54,2151,33.981109619140625,-117.9744644165039,t596-b15FB7-sl3,10285,1011,0,1440
2025-06-16T14:53:50,2217,33.94868087768555,-118.0057144165039,t59B-b15FAB-sl3,10285,,2,0
2025-06-16T14:53:50,2317,33.99238967895508,-117.92949676513672,t5FA-b15FB3-sl3,10285,,2,0
2025-06-16T14:54:24,2151,33.980567932128906,-117.97850036621094,t596-b15FB7-sl3,10285,1011,0,1440
2025-06-16T14:54:20,2217,33.94886779785156,-118.00631713867188,t59B-b15FAB-sl3,10285,,2,0
2025-06-16T14:54:20,2317,33.99238967895508,-117.92949676513672,t5FA-b15FB3-sl3,10285,,2,0
2025-06-16T14:54:54,2151,33.980106353759766,-117.97960662841797,t596-b15FB7-sl3,10285,1011,0,1440
2025-06-16T14:54:50,2217,33.951412200927734,-118.00469970703125,t59B-b15FAB-sl3,10285,,2,0
2025-06-16T14:54:50,2317,33.99238967895508,-117.92948913574219,t5FA-b15FB3-sl3,10285,,2,0
2025-06-16T14:55:24,2151,33.979644775390625,-117.98040008544922,t596-b15FB7-sl3,10285,1011,0,1440
2025-06-16T14:55:20,2217,33.95405197143555,-118.00297546386719,t59B-b15FAB-sl3,10285,,2,0
2025-06-16T14:55:20,2317,33.99238967895508,-117.92948913574219,t5FA-b15FB3-sl3,10285,,2,0
2025-06-16T14:55:54,2151,33.9796257019043,-117.98043823242188,t596-b15FB7-sl3,10285,1011,0,1440
2025-06-16T14:55:50,2217,33.95700454711914,-118.001220703125,t59B-b15FAB-sl3,10285,,2,0
2025-06-16T14:55:50,2317,33.99238967895508,-117.92948913574219,t5FA-b15FB3-sl3,10285,,2,0
2025-06-16T14:56:24,2151,33.978843688964844,-117.98133850097656,t596-b15FB7-sl3,10285,1011,0,1440
2025-06-16T14:56:20,2217,33.960357666015625,-118.00130462646484,t59B-b15FAB-sl3,10285,,2,0
2025-06-16T14:56:20,2317,33.99238967895508,-117.92948913574219,t5FA-b15FB3-sl3,10285,,2,0
2025-06-16T14:56:54,2151,33.978206634521484,-117.98189544677734,t596-b15FB7-sl3,10285,1011,0,1440
2025-06-16T14:56:50,2217,33.961700439453125,-118.0018539428711,t59B-b15FAB-sl3,10285,,2,0
2025-06-16T14:56:50,2317,33.992393493652344,-117.92948150634766,t5FA-b15FB3-sl3,10285,,2,0
2025-06-16T14:57:24,2151,33.978206634521484,-117.98189544677734,t596-b15FB7-sl3,10285,1011,0,1440
2025-06-16T14:57:20,2217,33.961727142333984,-118.00187683105469,t59B-b15FAB-sl3,10285,,2,0
2025-06-16T14:57:20,2317,33.99239730834961,-117.92948150634766,t5FA-b15FB3-sl3,10285,,2,0
2025-06-16T14:57:54,2151,33.97704315185547,-117.98289489746094,t596-b15FB7-sl3,10285,1011,0,1440
2025-06-16T14:57:50,2217,33.964698791503906,-118.00151824951172,t59B-b15FAB-sl3,10285,,2,0
2025-06-16T14:57:50,2317,33.992393493652344,-117.92948150634766,t5FA-b15FB3-sl3,10285,,2,0
2025-06-16T14:58:25,2151,33.97444534301758,-117.98564910888672,t596-b15FB7-sl3,10285,1011,0,1440
2025-06-16T14:58:20,2217,33.96670150756836,-117.99725341796875,t59B-b15FAB-sl3,10285,,2,0
2025-06-16T14:58:20,2317,33.99238967895508,-117.92948150634766,t5FA-b15FB3-sl3,10285,,2,0
2025-06-16T14:58:55,2151,33.971710205078125,-117.99029541015625,t596-b15FB7-sl3,10285,1011,0,1440
2025-06-16T14:58:50,2217,33.96873474121094,-117.99364471435547,t59B-b15FAB-sl3,10285,,2,0
2025-06-16T14:58:50,2317,33.992393493652344,-117.92948150634766,t5FA-b15FB3-sl3,10285,,2,0
2025-06-16T14:59:25,2151,33.96760559082031,-117.9958267211914,t596-b15FB7-sl3,10285,1011,0,1440
2025-06-16T14:59:20,2217,33.971561431884766,-117.99018096923828,t59B-b15FAB-sl3,10285,,2,0
2025-06-16T14:59:20,2317,33.992393493652344,-117.92948150634766,t5FA-b15FB3-sl3,10285,,2,0
2025-06-16T14:59:55,2151,33.964786529541016,-118.00165557861328,t596-b15FB7-sl3,10285,1011,0,1440
2025-06-16T14:59:50,2217,33.9739875793457,-117.98609161376953,t59B-b15FAB-sl3,10285,,2,0
2025-06-16T14:59:50,2317,33.992393493652344,-117.92948150634766,t5FA-b15FB3-sl3,10285,,2,0
2025-06-16T15:00:20,2217,33.97700119018555,-117.98268127441406,t59B-b15FAB-sl3,10285,,2,0
2025-06-16T15:00:20,2317,33.992393493652344,-117.92948150634766,t5FA-b15FB3-sl3,10285,,2,0
2025-06-16T15:00:56,2151,33.960880279541016,-118.00165557861328,t596-b15FB7-sl3,10285,1023,1,1889
2025-06-16T15:00:50,2217,33.97964859008789,-117.98014831542969,t59B-b15FAB-sl3,10285,,2,0
2025-06-16T15:01:20,2317,33.992393493652344,-117.92948150634766,t5FA-b15FB3-sl3,10285,,2,0
2025-06-16T15:01:48,2151,33.9532470703125,-118.00373077392578,t596-b15FB7-sl3,10285,2976,1,2000
2025-06-16T15:01:50,2217,33.98115921020508,-117.97335052490234,t59B-b15FAB-sl3,10285,,2,0
2025-06-16T15:01:50,2317,33.992401123046875,-117.92948150634766,t5FA-b15FB3-sl3,10285,,2,0
2025-06-16T15:02:18,2151,33.95011901855469,-118.00572204589844,t596-b15FB7-sl3,10285,2685,2,2100
2025-06-16T15:02:20,2217,33.98116683959961,-117.9732437133789,t59B-b15FAB-sl3,10285,,2,0
2025-06-16T15:02:20,2317,33.99239730834961,-117.92948150634766,t5FA-b15FB3-sl3,10285,,2,0
2025-06-16T15:02:48,2151,33.94925308227539,-118.00630187988281,t596-b15FB7-sl3,10285,2685,0,2100
2025-06-16T15:02:50,2217,33.98115921020508,-117.97322082519531,t59B-b15FAB-sl3,10285,,2,0
2025-06-16T15:02:50,2317,33.992393493652344,-117.92947387695312,t5FA-b15FB3-sl3,10285,,2,0
2025-06-16T15:03:18,2151,33.94925308227539,-118.00630187988281,t596-b15FB7-sl3,10285,2685,0,2100
2025-06-16T15:03:20,2217,33.981754302978516,-117.9729232788086,t59B-b15FAB-sl3,10285,,2,0
2025-06-16T15:03:20,2317,33.99239730834961,-117.9294662475586,t5FA-b15FB3-sl3,10285,,2,0
2025-06-16T15:03:48,2151,33.94925308227539,-118.00630187988281,t596-b15FB7-sl3,10285,2685,0,2100
2025-06-16T15:03:50,2217,33.98177719116211,-117.97291564941406,t59B-b15FAB-sl3,10285,,2,0
2025-06-16T15:03:50,2317,33.992408752441406,-117.92947387695312,t5FA-b15FB3-sl3,10285,,2,0
2025-06-16T15:04:18,2151,33.94925308227539,-118.00630187988281,t596-b15FB7-sl3,10285,2685,0,2100
2025-06-16T15:04:20,2217,33.98284149169922,-117.97276306152344,t59B-b15FAB-sl3,10285,,2,0
2025-06-16T15:04:20,2317,33.99240493774414,-117.92948150634766,t5FA-b15FB3-sl3,10285,,2,0
2025-06-16T15:04:48,2151,33.94925308227539,-118.00630187988281,t596-b15FB7-sl3,10285,2685,0,2100
2025-06-16T15:04:50,2217,33.986812591552734,-117.9709701538086,t59B-b15FAB-sl3,10285,,2,0
2025-06-16T15:04:50,2317,33.992401123046875,-117.92947387695312,t5FA-b15FB3-sl3,10285,,2,0
2025-06-16T15:05:18,2151,33.949119567871094,-118.00640869140625,t596-b15FB7-sl3,10285,2685,0,2100
2025-06-16T15:05:20,2217,33.99040985107422,-117.96947479248047,t59B-b15FAB-sl3,10285,,2,0
2025-06-16T15:05:20,2317,33.99239730834961,-117.92948150634766,t5FA-b15FB3-sl3,10285,,2,0
2025-06-16T15:05:48,2151,33.948028564453125,-118.0042953491211,t596-b15FB7-sl3,10285,2685,1,2100
2025-06-16T15:05:50,2217,33.993770599365234,-117.96863555908203,t59B-b15FAB-sl3,10285,,2,0
2025-06-16T15:05:50,2317,33.992393493652344,-117.92948913574219,t5FA-b15FB3-sl3,10285,,2,0
2025-06-16T15:06:20,2217,33.995689392089844,-117.9681396484375,t59B-b15FAB-sl3,10285,,2,0
2025-06-16T15:06:20,2317,33.99239730834961,-117.92948913574219,t5FA-b15FB3-sl3,10285,,2,0
2025-06-16T15:06:34,2151,33.94657516479492,-117.99969482421875,t596-b15FB7-sl3,10285,2695,1,2180
2025-06-16T15:06:50,2217,33.995887756347656,-117.96807861328125,t59B-b15FAB-sl3,10285,,2,0
2025-06-16T15:06:50,2317,33.992393493652344,-117.92948150634766,t5FA-b15FB3-sl3,10285,,2,0
2025-06-16T15:07:34,2151,33.94502639770508,-117.99539947509766,t596-b15FB7-sl3,10285,2693,1,2276
2025-06-16T15:07:20,2217,33.997928619384766,-117.96742248535156,t59B-b15FAB-sl3,10285,,2,0
2025-06-16T15:07:20,2317,33.992393493652344,-117.92948150634766,t5FA-b15FB3-sl3,10285,,2,0
2025-06-16T15:08:04,2151,33.94479751586914,-117.99479675292969,t596-b15FB7-sl3,10285,2693,1,2276
2025-06-16T15:07:50,2217,34.001033782958984,-117.96632385253906,t59B-b15FAB-sl3,10285,,2,0
2025-06-16T15:07:50,2317,33.992401123046875,-117.92948150634766,t5FA-b15FB3-sl3,10285,,2,0
2025-06-16T15:08:34,2151,33.94479751586914,-117.99479675292969,t596-b15FB7-sl3,10285,2693,1,2276
2025-06-16T15:08:20,2217,34.00440979003906,-117.96513366699219,t59B-b15FAB-sl3,10285,,2,0
